Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1678,AXSM,Healthcare,Biotechnology,NASDAQ,95.13,72,41,34,87,3610630656,80.20999908447266
1679,TTSH,Consumer Cyclical,Home Improvement Retail,NASDAQ,95.13,72,56,77,90,292537152,6.989999771118164
1680,ADBE,Technology,Software - Infrastructure,NASDAQ,95.08,72,24,34,88,233967992832,570.1500244140625
1681,FISI,Financial Services,Banks—Regional,NASDAQ,95.08,72,44,36,82,271710976,19.229999542236328
1682,FNF,Financial Services,Insurance—Specialty,NYSE,95.07,72,78,84,87,13429649408,48.77000045776367
1683,IMNN,Healthcare,Biotechnology,NASDAQ,95.07,72,85,94,8,10058953,1.2200000286102295
1684,QRVO,Technology,Semiconductors,NASDAQ,95.05,72,32,65,59,10969614336,117.12999725341797
1685,BANX,Financial Services,Asset Management,NASDAQ,95.04,72,67,62,71,132514448,18.760000228881836
1686,LZB,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,95.04,72,70,67,87,1707348736,36.459999084472656
1687,MGY,Energy,Oil & Gas E&P,NYSE,95.03,72,68,79,27,5002039808,25.989999771118164
1688,GAIN,Financial Services,Asset Management,NASDAQ,95.02,72,69,60,85,507771616,14.140000343322754
1689,DHF,Financial Services,Asset Management,NYSE,95.01,72,71,60,63,176022320,2.430000066757202
1690,PTA,Financial Services,Asset Management,NYSE,95.01,72,68,62,64,1064014848,19.700000762939453
1691,MCB,Financial Services,Banks—Regional,NYSE,94.99,72,59,32,91,439209408,42.25
1692,RGLD,Basic Materials,Gold,NASDAQ,94.98,72,69,46,46,8018123776,129.42999267578125
1693,APT,Industrials,Building Products & Equipment,NYSE MKT,94.98,72,38,91,88,60664352,5.659999847412109
1694,PTCT,Healthcare,Biotechnology,NASDAQ,94.97,72,77,22,27,2731939840,31.0
1695,BCH,Financial Services,Banks - Regional,NYSE,94.97,72,77,74,64,11566446592,23.3700008392334
1696,UEC,Energy,Uranium,NYSE MKT,94.96,72,87,94,96,2477194496,6.03000020980835
1697,BGT,Financial Services,Asset Management,NYSE,94.95,71,70,70,65,291096928,12.960000038146973
1698,SMLR,Healthcare,Medical Devices,NASDAQ,94.95,71,29,28,96,256348672,32.630001068115234
1699,JCI,Industrials,Building Products & Equipment,NYSE,94.95,71,82,65,35,46551011328,66.86000061035156
1700,BGY,Financial Services,Asset Management,NYSE,94.95,71,62,52,54,548487808,5.639999866485596
1701,SMBK,Financial Services,Banks—Regional,NYSE,94.93,71,44,29,41,380327584,23.690000534057617
1702,VGM,Financial Services,Asset Management,NYSE,94.93,71,56,45,53,547200896,10.329999923706055
1703,LITE,Technology,Communication Equipment,NASDAQ,94.93,71,26,31,59,3351608064,54.2400016784668
1704,OMEX,Industrials,Specialty Business Services,NASDAQ,94.92,71,87,43,85,105220168,4.409999847412109
1705,CM,Financial Services,Banks - Diversified,NYSE,94.92,71,76,74,77,45134082048,48.459999084472656
1706,ATMU,Industrials,Pollution & Treatment Controls,NYSE,94.91,71,85,86,47,2360639232,28.479999542236328
1707,EMD,Financial Services,Asset Management,NYSE,94.91,71,72,67,67,558136384,9.430000305175781
1708,DFP,Financial Services,Asset Management,NYSE,94.91,71,62,62,60,387759296,19.260000228881836
1709,ARCC,Financial Services,Asset Management,NASDAQ,94.89,71,74,63,69,12652925952,20.959999084472656
1710,MGLD,Financial Services,Asset Management,NYSE MKT,94.87,71,88,36,28,47713688,1.3200000524520874
1711,SITC,Real Estate,REIT—Retail,NYSE,94.84,71,70,65,65,3011062272,14.489999771118164
1712,ONB,Financial Services,Banks—Regional,NASDAQ,94.82,71,63,64,71,5148191744,16.989999771118164
1713,MCHP,Technology,Semiconductors,NASDAQ,94.8,71,73,56,53,50171998208,93.58000183105469
1714,EVCM,Technology,Software - Infrastructure,NASDAQ,94.8,71,36,24,36,1826966656,11.140000343322754
1715,PDO,Basic Materials,Independent Oil & Gas,NYSE,94.8,71,65,62,62,1491797376,13.329999923706055
1716,SNCRL,n/a,n/a,NASDAQ,94.78,71,65,63,56,n/a,22.0
1717,RPAY,Technology,Software—Infrastructure,NASDAQ,94.77,71,79,88,70,1045424000,9.420000076293945
1718,AL,Industrials,Rental & Leasing Services,NYSE,94.76,71,72,81,44,5158519296,47.72999954223633
1719,MHI,Financial Services,Asset Management,NYSE,94.74,71,64,53,56,205624832,9.130000114440918
1720,VLYPP,Financial Services,Banks—Regional,NASDAQ,94.74,71,80,73,65,2781529088,21.719999313354492
1721,NAC,Financial Services,Asset Management,NYSE,94.74,71,58,48,57,1665750272,11.569999694824219
1722,ETW,Financial Services,Asset Management,NYSE,94.74,71,61,56,49,907471424,8.399999618530273
1723,ASXC,Healthcare,Medical Devices,NYSE MKT,94.73,71,17,13,28,88898800,0.3400000035762787
1724,GUG,n/a,n/a,NYSE,94.72,71,72,58,65,491403488,15.149999618530273
1725,TEI,Financial Services,Asset Management,NYSE,94.71,71,71,70,59,252199664,5.369999885559082
1726,FIBK,Financial Services,Banks—Regional,NASDAQ,94.67,71,52,39,69,2711448320,27.709999084472656
1727,DCF,n/a,n/a,NYSE,94.67,71,69,61,67,130956104,8.829999923706055
1728,AOD,Financial Services,Asset Management,NYSE,94.67,71,61,55,54,888783360,8.489999771118164
1729,FKWL,Technology,Communication Equipment,NASDAQ,94.66,71,39,22,27,37532996,3.549999952316284
1730,GEGGL,n/a,n/a,NASDAQ,94.66,71,68,59,55,n/a,23.0
1731,AVK,Financial Services,Asset Management,NYSE,94.65,71,71,65,63,404747456,11.850000381469727
1732,ISD,Financial Services,Asset Management,NYSE,94.64,71,59,60,63,421694976,13.130000114440918
1733,CPT,Real Estate,REIT - Residential,NYSE,94.63,71,63,45,33,11678366720,107.5
1734,PHT,Financial Services,Asset Management,NYSE,94.63,71,63,68,68,218594912,7.590000152587891
1735,IBTX,Financial Services,Banks—Regional,NASDAQ,94.62,71,66,39,81,1783784064,45.29999923706055
1736,ECC,Financial Services,Asset Management,NYSE,94.62,71,72,62,51,861549248,10.149999618530273
1737,SBGI,Communication Services,Entertainment,NASDAQ,94.62,71,62,34,58,747809152,13.350000381469727
1738,PFLT,Financial Services,Asset Management,NYSE,94.59,71,65,53,79,749356544,11.670000076293945
1739,CPAC,Basic Materials,Building Materials,NYSE,94.59,71,63,69,64,479051712,5.730000019073486
1740,CHMG,Financial Services,Banks - Regional,NASDAQ,94.59,71,55,33,77,199837568,45.70000076293945
1741,ZIONP,Financial Services,Banks—Regional,NASDAQ,94.58,71,67,51,50,n/a,21.706199645996094
1742,FLWS,Consumer Cyclical,Specialty Retail,NASDAQ,94.57,71,72,46,79,595870656,9.569999694824219
1743,AZEK,Industrials,Building Products & Equipment,NYSE,94.56,71,84,94,90,6808834560,40.65999984741211
1744,SNOA,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,94.55,71,19,4,1,3252582,0.2800000011920929
1745,ESAB,Industrials,Metal Fabrication,NYSE,94.55,71,80,93,88,5766300672,93.22000122070312
1746,ODD,Technology,Software—Infrastructure,NASDAQ,94.54,71,28,37,70,2215526656,40.72999954223633
1747,WKC,Energy,Oil & Gas Refining & Marketing,NYSE,94.54,71,76,72,31,1557197056,25.739999771118164
1748,SHAK,Consumer Cyclical,Restaurants,NYSE,94.52,71,80,92,73,3855798528,85.9000015258789
1749,WIMI,Communication Services,Advertising Agencies,NASDAQ,94.52,71,83,24,21,77594136,0.902999997138977
1750,FOXA,Communication Services,Entertainment,NASDAQ,94.52,71,75,38,32,15109886976,34.779998779296875
1751,NBTB,Financial Services,Banks—Regional,NASDAQ,94.51,71,48,44,76,1707276160,38.08000183105469
1752,BWG,Financial Services,Asset Management,NYSE,94.5,71,66,61,68,141386960,8.399999618530273
1753,LKFN,Financial Services,Banks—Regional,NASDAQ,94.49,71,55,64,76,1547546368,60.59000015258789
1754,IIM,Financial Services,Asset Management,NYSE,94.48,71,55,47,50,569527680,12.449999809265137
1755,ASTH,Healthcare,Medical Care Facilities,NASDAQ,94.48,71,76,72,67,1897170048,39.91999816894531
1756,AGD,Financial Services,Asset Management,NYSE,94.47,71,61,57,53,241937408,9.84000015258789
1757,AFCG,Real Estate,REIT - Specialty,NASDAQ,94.46,71,62,58,50,256892064,12.149999618530273
1758,PHI,Communication Services,Telecom Services,NYSE,94.46,71,74,62,47,5177753088,24.950000762939453
1759,LQDT,Consumer Cyclical,Internet Retail,NASDAQ,94.44,70,65,64,45,585260160,19.790000915527344
1760,DHY,Financial Services,Asset Management,NYSE MKT,94.44,70,68,63,68,211686144,2.069999933242798
1761,MLNK,Technology,Software—Application,NYSE,94.43,70,43,29,87,1561022208,21.34000015258789
1762,FNB,Financial Services,Banks—Regional,NYSE,94.43,70,62,67,77,4669593600,13.569999694824219
1763,CPSS,Financial Services,Credit Services,NASDAQ,94.42,70,28,22,23,178471680,9.770000457763672
1764,LANDP,Real Estate,REIT—Specialty,NASDAQ,94.41,70,56,58,52,n/a,20.799999237060547
1765,DPG,Financial Services,Asset Management,NYSE,94.4,70,59,38,32,363107968,9.850000381469727
1766,MPA,Financial Services,Asset Management,NYSE,94.4,70,59,56,58,163423952,12.539999961853027
1767,DKNG,Consumer Cyclical,Gambling,NASDAQ,94.39,70,55,94,94,20959901696,37.439998626708984
1768,LTC,Real Estate,REIT—Healthcare Facilities,NYSE,94.39,70,69,43,36,1474250752,34.279998779296875
1769,BSL,Financial Services,Asset Management,NYSE,94.38,70,68,66,64,182119008,14.210000038146973
1770,FULC,Healthcare,Biotechnology,NASDAQ,94.37,70,91,97,97,403376864,6.15500020980835
1771,FISK,Real Estate,REIT—Office,NYSE ARCA,94.36,70,58,76,63,2448224000,9.010000228881836
1772,GFI,Basic Materials,Gold,NYSE,94.36,70,61,87,28,12548237312,15.289999961853027
1773,FLC,Financial Services,Asset Management,NYSE,94.35,70,66,60,56,159989040,15.569999694824219
1774,GNRC,Industrials,Specialty Industrial Machinery,NYSE,94.35,70,81,71,64,8418128384,138.02999877929688
1775,ACT,Financial Services,Insurance - Specialty,NASDAQ,94.34,70,73,72,70,4736062464,30.850000381469727
1776,PKOH,Industrials,Specialty Industrial Machinery,NASDAQ,94.33,70,81,88,94,329776288,25.149999618530273
1777,BFST,Financial Services,Banks - Regional,NASDAQ,94.33,70,56,67,87,520761056,21.239999771118164
1778,CAT,Industrials,Farm & Heavy Construction Machinery,NYSE,94.33,70,79,90,75,159010701312,330.6099853515625
1779,EXR,Real Estate,REIT - Industrial,NYSE,94.33,70,64,45,71,35114389504,154.1999969482422
1780,GTES,Industrials,Specialty Industrial Machinery,NYSE,94.33,70,81,86,58,4255266560,15.6899995803833
1781,ENVA,Financial Services,Credit Services,NYSE,94.32,70,73,77,71,1634150528,62.15999984741211
1782,BX,Financial Services,Asset Management,NYSE,94.32,70,68,81,87,148592246784,123.4000015258789
1783,CODX,Healthcare,Medical Devices,NASDAQ,94.3,70,30,32,38,47855952,1.2799999713897705
1784,RM,Financial Services,Credit Services,NYSE,94.29,70,79,33,26,268285984,28.3799991607666
1785,LANDO,Real Estate,REIT—Specialty,NASDAQ,94.29,70,55,52,36,n/a,21.100000381469727
1786,EVG,Financial Services,Asset Management,NYSE,94.29,70,69,55,60,146659856,10.880000114440918
1787,MTD,Healthcare,Diagnostics & Research,NYSE,94.28,70,70,53,27,31631802368,1354.0999755859375
1788,CXE,Financial Services,Asset Management,NYSE,94.27,70,56,49,62,116645464,3.740000009536743
1789,SWTX,Healthcare,Biotechnology,NASDAQ,94.27,70,68,89,95,2961233408,37.279998779296875
1790,CNO,Financial Services,Insurance - Life,NYSE,94.27,70,73,63,73,2942506752,27.8799991607666
1791,TBLD,n/a,n/a,NASDAQ,94.25,70,65,58,60,522132896,16.350000381469727
1792,THW,Financial Services,Asset Management,NYSE,94.25,70,60,50,37,495267552,13.050000190734863
1793,ASB,Financial Services,Banks - Regional,NYSE,94.22,70,72,72,81,3069616384,20.559999465942383
1794,NQP,Financial Services,Asset Management,NYSE,94.22,70,59,54,62,449963200,12.260000228881836
1795,CNXN,Technology,Electronics & Computer Distribution,NASDAQ,94.22,70,79,77,87,1704657536,63.689998626708984
1796,CGNX,Technology,Scientific & Technical Instruments,NASDAQ,94.21,70,39,31,20,8030348288,47.15999984741211
1797,AXGN,Healthcare,Medical Devices,NASDAQ,94.21,70,26,52,85,312487904,7.659999847412109
1798,PTMN,Financial Services,Asset Management,NASDAQ,94.21,70,76,55,43,179887296,19.639999389648438
1799,FI,Technology,Information Technology Services,NYSE,94.21,70,71,81,77,88014184448,148.7899932861328
1800,SASR,Financial Services,Banks—Regional,NASDAQ,94.2,70,55,30,69,1023795008,24.100000381469727
1801,ELAN,Healthcare,Drug Manufacturers—Specialty & Generic,NYSE,94.2,70,92,86,92,8974345216,14.130000114440918
1802,EIM,Financial Services,Asset Management,NYSE MKT,94.2,70,60,50,53,757781568,10.680000305175781
1803,DLY,n/a,n/a,NYSE,94.19,70,67,65,67,746036672,16.0
1804,GBX,Industrials,Railroads,NYSE,94.19,70,89,85,88,1597637760,50.220001220703125
1805,FTF,Financial Services,Asset Management,NYSE MKT,94.17,70,63,54,64,254958064,6.449999809265137
1806,UL,Consumer Defensive,Household & Personal Products,NYSE,94.17,70,72,33,33,140384763904,54.9900016784668
1807,HONE,Financial Services,Banks—Regional,NASDAQ,94.16,70,47,28,67,464180544,10.84000015258789
1808,GSUN,Consumer Defensive,Education & Training Services,NASDAQ,94.16,70,61,6,7,11537185,6.900000095367432
1809,PFO,Financial Services,Asset Management,NYSE,94.15,70,66,58,58,109980088,8.529999732971191
1810,IT,Technology,Information Technology Services,NYSE,94.13,70,56,80,85,34646491136,447.75
1811,RKDA,Consumer Defensive,Packaged Foods,NASDAQ,94.11,70,35,9,9,4156662,3.0
1812,VNO,Real Estate,REIT—Office,NYSE,94.11,70,63,86,92,5001083904,26.200000762939453
1813,SCM,Financial Services,Asset Management,NYSE,94.1,70,68,49,47,332450752,13.869999885559082
1814,SM,Energy,Oil & Gas E&P,NYSE,94.09,70,83,91,62,5551636992,45.31999969482422
1815,ACLS,Technology,Semiconductor Equipment & Materials,NASDAQ,94.09,70,22,16,20,4575695872,141.75
1816,ALC,Healthcare,Medical Instruments & Supplies,NYSE,94.09,70,70,59,54,44061487104,88.12999725341797
1817,RBC,Industrials,Tools & Accessories,NYSE,94.09,70,75,63,77,8093073408,273.95001220703125
1818,PGP,Financial Services,Asset Management,NYSE,94.08,70,66,60,64,84995144,7.630000114440918
1819,TPH,Consumer Cyclical,Residential Construction,NYSE,94.06,69,79,78,88,3596063488,36.47999954223633
1820,VABK,Financial Services,Banks—Regional,NASDAQ,94.06,69,36,28,75,158441840,33.040000915527344
1821,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,94.06,69,62,71,58,34009681920,60.13999938964844
1822,FUNC,Financial Services,Banks - Regional,NASDAQ,94.05,69,68,82,90,130313344,20.520000457763672
1823,NHS,Financial Services,Asset Management,NYSE MKT,94.04,69,66,61,56,205645520,7.96999979019165
1824,GDV,Financial Services,Asset Management,NYSE,94.02,69,66,65,58,2031858944,22.829999923706055
1825,PVH,Consumer Cyclical,Apparel Manufacturing,NYSE,94.01,69,79,71,93,6329805824,104.66999816894531
1826,IQI,Financial Services,Asset Management,NYSE,94.01,69,56,47,52,526722656,10.020000457763672
1827,EZPW,Financial Services,Credit Services,NASDAQ,93.99,69,70,79,36,567005568,10.25
1828,KTF,Financial Services,Asset Management,NYSE,93.97,69,68,65,61,378409248,9.539999961853027
1829,FIZZ,Consumer Defensive,Beverages—Non-Alcoholic,NASDAQ,93.96,69,36,35,55,4599425536,51.630001068115234
1830,FCN,Industrials,Consulting Services,NYSE,93.95,69,64,52,52,7430812672,217.77000427246094
1831,MBNKP,Financial Services,Banks—Regional,NASDAQ,93.95,69,68,58,53,n/a,24.770000457763672
1832,LCUT,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,93.95,69,95,94,88,205723152,7.869999885559082
1833,EAD,Financial Services,Asset Management,NYSE MKT,93.92,69,62,56,64,394204192,6.78000020980835
1834,AGNC,Real Estate,REIT - Mortgage,NASDAQ,93.92,69,69,55,61,7073018880,9.6899995803833
1835,AB,Financial Services,Asset Management,NYSE,93.9,69,64,68,38,3846477824,33.88999938964844
1836,CRDF,Healthcare,Biotechnology,NASDAQ,93.9,69,93,99,87,111843000,2.25
1837,MRKR,Healthcare,Biotechnology,NASDAQ,93.89,69,79,96,98,41206240,5.190000057220459
1838,MEG,Industrials,Waste Management,NYSE,93.88,69,81,89,20,1664525824,40.13999938964844
1839,SFBC,Financial Services,Banks—Regional,NASDAQ,93.88,69,60,57,45,104447480,42.04999923706055
1840,EBC,Financial Services,Banks—Regional,NASDAQ,93.85,69,55,45,63,2335062016,13.960000038146973
1841,RRR,Consumer Cyclical,Resorts & Casinos,NASDAQ,93.85,69,59,85,74,5352658432,54.209999084472656
1842,WTM,Financial Services,Insurance—Property & Casualty,NYSE,93.85,69,63,75,45,4431528960,1723.06005859375
1843,MVF,Financial Services,Asset Management,NYSE,93.83,69,57,50,58,454275488,7.289999961853027
1844,ATR,Healthcare,Medical Instruments & Supplies,NYSE,93.82,69,74,70,50,9720207360,141.22000122070312
1845,BSIG,Financial Services,Asset Management,NYSE,93.81,69,61,71,33,829290816,22.760000228881836
1846,UVE,Financial Services,Insurance—Property & Casualty,NYSE,93.8,69,78,76,73,546422912,18.260000228881836
1847,AVDX,Technology,Software - Infrastructure,NASDAQ,93.79,69,31,80,82,2268478720,12.069999694824219
1848,VNDA,Healthcare,Biotechnology,NASDAQ,93.79,69,76,25,12,348025824,5.360000133514404
1849,KMB,Consumer Defensive,Household & Personal Products,NYSE,93.79,69,66,41,34,47701561344,137.52000427246094
1850,NVG,Financial Services,Asset Management,NYSE,93.79,69,58,52,58,2658348800,12.369999885559082
1851,EMN,Basic Materials,Specialty Chemicals,NYSE,93.79,69,78,78,63,11642301440,95.87000274658203
1852,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,93.79,69,58,63,76,134546997248,449.44000244140625
1853,MBINO,Financial Services,Banks—Regional,NASDAQ,93.78,69,71,68,75,n/a,24.739999771118164
1854,CGEN,Healthcare,Biotechnology,NASDAQ,93.76,69,95,97,98,172716992,1.6699999570846558
1855,CBSH,Financial Services,Banks - Regional,NASDAQ,93.75,69,61,49,44,6939243520,55.470001220703125
1856,AGM,Financial Services,Credit Services,NYSE,93.75,69,58,77,89,1824687872,181.47000122070312
1857,AGNCL,Real Estate,REIT - Mortgage,NASDAQ,93.75,69,72,64,58,n/a,23.808000564575195
1858,CII,Financial Services,Asset Management,NYSE,93.74,69,57,56,58,870576832,20.149999618530273
1859,MUI,Financial Services,Asset Management,NYSE,93.74,69,62,54,59,891982080,12.25
1860,GBNY,Financial Services,Banks—Regional,NASDAQ,93.74,69,49,70,24,22911196,10.399999618530273
1861,X,Basic Materials,Steel,NYSE,93.74,69,70,78,95,8555542528,39.189998626708984
1862,HYB,Financial Services,Asset Management,NYSE,93.73,69,65,60,68,169934064,7.369999885559082
1863,EW,Healthcare,Medical Devices,NYSE,93.73,69,62,69,34,53342150656,91.08000183105469
1864,CSTE,Industrials,Building Products & Equipment,NASDAQ,93.73,69,87,68,24,183732592,4.800000190734863
1865,FTDR,Consumer Cyclical,Personal Services,NASDAQ,93.72,69,74,37,72,2746775808,34.4900016784668
1866,ATLO,Financial Services,Banks - Regional,NASDAQ,93.72,69,69,58,65,179213952,20.18000030517578
1867,NEOV,Industrials,Electrical Equipment & Parts,NASDAQ,93.71,69,94,37,9,99708304,2.2799999713897705
1868,PLUR,Healthcare,Biotechnology,NASDAQ,93.71,69,34,59,17,30468758,5.630000114440918
1869,VFF,Consumer Defensive,Farm Products,NASDAQ,93.7,69,92,94,31,117967392,0.972000002861023
1870,HYT,Financial Services,Asset Management,NYSE,93.69,69,69,66,75,1384516096,9.680000305175781
1871,NPV,Financial Services,Asset Management,NYSE,93.69,69,45,49,49,199501920,11.390000343322754
1872,HL,Basic Materials,Other Precious Metals & Mining,NYSE,93.69,69,83,69,21,3225393408,5.179999828338623
1873,NXE,Energy,Uranium,NYSE,93.68,69,80,92,93,3960073984,7.099999904632568
1874,PFC,Financial Services,Banks—Regional,NASDAQ,93.67,69,55,49,83,688685888,20.020000457763672
1875,TYRA,Healthcare,Biotechnology,NASDAQ,93.67,69,73,78,50,1050796032,16.969999313354492
1876,AMTB,Financial Services,Banks - Regional,NYSE,93.67,69,60,58,80,714437824,22.5
1877,ELME,Real Estate,REIT—Residential,NYSE,93.66,69,72,37,29,1345582592,15.350000381469727
1878,DSU,Financial Services,Asset Management,NYSE,93.65,69,69,64,72,506287616,10.899999618530273
1879,HAYN,Industrials,Metal Fabrication,NASDAQ,93.65,69,73,76,59,744476096,58.86000061035156
